2025-03-06 15:08:12,Firewall Rule,Allowed,,101.1,ACESSO INTERNET REDE DE ACESSO,114,Default SNAT IPv4,Port10.14,Port14,192.168.166.76,192.168.1.1,7606,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,122.2,ACESSO INTERNET REDE DE ACESSO,119,Default SNAT IPv4,Port6.27,Port11,192.168.53.242,192.168.1.1,36781,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,78.5,ACESSO INTERNET REDE DE ACESSO,132,Default SNAT IPv4,Port5.17,Port11,192.168.120.252,192.168.1.1,49774,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,72.4,ACESSO INTERNET REDE DE ACESSO,177,Default SNAT IPv4,Port3.21,Port17,192.168.140.193,192.168.1.1,49455,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,113.9,ACESSO INTERNET REDE DE ACESSO,127,Default SNAT IPv4,Port9.21,Port17,192.168.240.11,192.168.1.1,45797,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,126.1,ACESSO INTERNET REDE DE ACESSO,177,Default SNAT IPv4,Port8.25,Port14,192.168.174.74,192.168.1.1,9233,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,90.9,ACESSO INTERNET REDE DE ACESSO,170,Default SNAT IPv4,Port2.25,Port13,192.168.87.4,192.168.1.1,9816,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,110.9,ACESSO INTERNET REDE DE ACESSO,164,Default SNAT IPv4,Port2.23,Port18,192.168.18.81,192.168.1.1,9783,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,92.7,ACESSO INTERNET REDE DE ACESSO,197,Default SNAT IPv4,Port4.14,Port9,192.168.210.65,192.168.1.1,7893,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,teste@pmg.local,100.3,ACESSO INTERNET REDE DE ACESSO,126,Default SNAT IPv4,Port9.5,Port15,192.168.92.56,10.10.10.25,57680,80.0,TCP,1,1
2025-03-06 15:08:12,Firewall Rule,Allowed,,97.1,ACESSO INTERNET REDE DE ACESSO,137,Default SNAT IPv4,Port2.24,Port15,192.168.6.80,192.168.1.1,14499,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,119.0,ACESSO INTERNET REDE DE ACESSO,134,Default SNAT IPv4,Port7.13,Port19,192.168.65.101,192.168.1.1,34387,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,94.7,ACESSO INTERNET REDE DE ACESSO,104,Default SNAT IPv4,Port2.22,Port11,192.168.150.139,192.168.1.1,43117,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,99.6,ACESSO INTERNET REDE DE ACESSO,115,Default SNAT IPv4,Port9.21,Port6,192.168.151.213,192.168.1.1,2304,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,85.4,ACESSO INTERNET REDE DE ACESSO,114,Default SNAT IPv4,Port2.14,Port18,192.168.224.210,192.168.1.1,23844,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,114.5,ACESSO INTERNET REDE DE ACESSO,175,Default SNAT IPv4,Port5.17,Port20,192.168.129.66,192.168.1.1,4428,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,127.1,ACESSO INTERNET REDE DE ACESSO,103,Default SNAT IPv4,Port2.1,Port2,192.168.38.2,192.168.1.1,40219,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,73.4,ACESSO INTERNET REDE DE ACESSO,176,Default SNAT IPv4,Port1.20,Port14,192.168.0.136,192.168.1.1,42550,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,128.1,ACESSO INTERNET REDE DE ACESSO,178,Default SNAT IPv4,Port4.9,Port8,192.168.89.70,192.168.1.1,3073,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,71.7,ACESSO INTERNET REDE DE ACESSO,200,Default SNAT IPv4,Port3.26,Port13,192.168.29.198,192.168.1.1,23857,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,108.2,ACESSO INTERNET REDE DE ACESSO,169,Default SNAT IPv4,Port6.13,Port17,192.168.107.186,192.168.1.1,10447,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,105.4,ACESSO INTERNET REDE DE ACESSO,181,Default SNAT IPv4,Port10.10,Port10,192.168.41.29,192.168.1.1,35865,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,118.4,ACESSO INTERNET REDE DE ACESSO,196,Default SNAT IPv4,Port3.8,Port1,192.168.57.144,192.168.1.1,47126,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,119.5,ACESSO INTERNET REDE DE ACESSO,164,Default SNAT IPv4,Port7.20,Port17,192.168.141.5,192.168.1.1,20532,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,98.3,ACESSO INTERNET REDE DE ACESSO,181,Default SNAT IPv4,Port9.5,Port20,192.168.194.186,192.168.1.1,1253,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,teste@pmg.local,70.4,ACESSO INTERNET REDE DE ACESSO,160,Default SNAT IPv4,Port1.4,Port15,192.168.80.20,10.10.10.25,54019,80.0,TCP,1,1
2025-03-06 15:08:12,Firewall Rule,Allowed,,72.9,ACESSO INTERNET REDE DE ACESSO,125,Default SNAT IPv4,Port4.3,Port15,192.168.18.81,192.168.1.1,22032,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,72.9,ACESSO INTERNET REDE DE ACESSO,128,Default SNAT IPv4,Port6.3,Port4,192.168.212.110,192.168.1.1,6640,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,76.5,ACESSO INTERNET REDE DE ACESSO,174,Default SNAT IPv4,Port8.4,Port19,192.168.218.92,192.168.1.1,46948,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,82.9,ACESSO INTERNET REDE DE ACESSO,166,Default SNAT IPv4,Port10.3,Port19,192.168.203.160,192.168.1.1,5601,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,103.7,ACESSO INTERNET REDE DE ACESSO,162,Default SNAT IPv4,Port3.7,Port11,192.168.91.76,192.168.1.1,21690,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,121.4,ACESSO INTERNET REDE DE ACESSO,124,Default SNAT IPv4,Port7.18,Port19,192.168.228.41,192.168.1.1,10896,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,98.6,ACESSO INTERNET REDE DE ACESSO,146,Default SNAT IPv4,Port3.24,Port4,192.168.2.225,192.168.1.1,6224,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,91.1,ACESSO INTERNET REDE DE ACESSO,125,Default SNAT IPv4,Port4.4,Port17,192.168.47.23,192.168.1.1,39903,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,117.6,ACESSO INTERNET REDE DE ACESSO,149,Default SNAT IPv4,Port7.20,Port4,192.168.144.204,192.168.1.1,30970,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,teste@pmg.local,109.6,ACESSO INTERNET REDE DE ACESSO,168,Default SNAT IPv4,Port8.21,Port6,192.168.45.131,10.10.10.25,52895,80.0,TCP,1,1
2025-03-06 15:08:12,Firewall Rule,Allowed,,84.3,ACESSO INTERNET REDE DE ACESSO,145,Default SNAT IPv4,Port5.19,Port17,192.168.50.131,192.168.1.1,32969,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,teste@pmg.local,128.5,ACESSO INTERNET REDE DE ACESSO,109,Default SNAT IPv4,Port10.13,Port20,192.168.228.50,10.10.10.25,54764,80.0,TCP,1,1
2025-03-06 15:08:12,Firewall Rule,Allowed,,117.4,ACESSO INTERNET REDE DE ACESSO,189,Default SNAT IPv4,Port8.12,Port3,192.168.70.26,192.168.1.1,12594,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,95.0,ACESSO INTERNET REDE DE ACESSO,189,Default SNAT IPv4,Port8.28,Port6,192.168.128.6,192.168.1.1,13234,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,100.7,ACESSO INTERNET REDE DE ACESSO,134,Default SNAT IPv4,Port7.3,Port6,192.168.172.145,192.168.1.1,39806,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,96.5,ACESSO INTERNET REDE DE ACESSO,144,Default SNAT IPv4,Port7.22,Port10,192.168.105.170,192.168.1.1,33352,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,92.0,ACESSO INTERNET REDE DE ACESSO,114,Default SNAT IPv4,Port1.19,Port12,192.168.216.31,192.168.1.1,33146,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,94.1,ACESSO INTERNET REDE DE ACESSO,114,Default SNAT IPv4,Port9.7,Port8,192.168.249.25,192.168.1.1,10929,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,74.0,ACESSO INTERNET REDE DE ACESSO,123,Default SNAT IPv4,Port5.1,Port6,192.168.247.97,192.168.1.1,32495,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,129.5,ACESSO INTERNET REDE DE ACESSO,195,Default SNAT IPv4,Port10.2,Port7,192.168.227.124,192.168.1.1,2222,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,104.6,ACESSO INTERNET REDE DE ACESSO,104,Default SNAT IPv4,Port4.1,Port13,192.168.114.123,192.168.1.1,43145,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,86.0,ACESSO INTERNET REDE DE ACESSO,131,Default SNAT IPv4,Port2.21,Port2,192.168.7.185,192.168.1.1,43259,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,85.0,ACESSO INTERNET REDE DE ACESSO,162,Default SNAT IPv4,Port5.9,Port6,192.168.240.11,192.168.1.1,24277,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,88.8,ACESSO INTERNET REDE DE ACESSO,134,Default SNAT IPv4,Port1.22,Port14,192.168.254.119,192.168.1.1,21516,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,85.5,ACESSO INTERNET REDE DE ACESSO,186,Default SNAT IPv4,Port6.19,Port17,192.168.212.122,192.168.1.1,26411,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,100.4,ACESSO INTERNET REDE DE ACESSO,139,Default SNAT IPv4,Port5.19,Port11,192.168.128.6,192.168.1.1,42669,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,teste@pmg.local,110.6,ACESSO INTERNET REDE DE ACESSO,151,Default SNAT IPv4,Port6.9,Port10,192.168.10.208,10.10.10.25,57506,80.0,TCP,1,1
2025-03-06 15:08:12,Firewall Rule,Allowed,,101.8,ACESSO INTERNET REDE DE ACESSO,165,Default SNAT IPv4,Port3.23,Port10,192.168.118.97,192.168.1.1,32003,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,88.1,ACESSO INTERNET REDE DE ACESSO,178,Default SNAT IPv4,Port2.26,Port10,192.168.57.120,192.168.1.1,46028,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,72.4,ACESSO INTERNET REDE DE ACESSO,191,Default SNAT IPv4,Port5.27,Port19,192.168.8.40,192.168.1.1,46588,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,129.8,ACESSO INTERNET REDE DE ACESSO,178,Default SNAT IPv4,Port7.13,Port8,192.168.203.235,192.168.1.1,32549,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,teste@pmg.local,129.1,ACESSO INTERNET REDE DE ACESSO,165,Default SNAT IPv4,Port3.20,Port8,192.168.1.54,192.168.1.20,57941,697.0,TCP,1,1
2025-03-06 15:08:12,Firewall Rule,Allowed,,105.2,ACESSO INTERNET REDE DE ACESSO,156,Default SNAT IPv4,Port8.12,Port19,192.168.200.184,192.168.1.1,1220,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,78.6,ACESSO INTERNET REDE DE ACESSO,147,Default SNAT IPv4,Port10.14,Port19,192.168.156.99,192.168.1.1,14783,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,94.2,ACESSO INTERNET REDE DE ACESSO,159,Default SNAT IPv4,Port3.24,Port5,192.168.118.97,192.168.1.1,38119,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,129.1,ACESSO INTERNET REDE DE ACESSO,191,Default SNAT IPv4,Port9.27,Port5,192.168.140.221,192.168.1.1,30280,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,125.3,ACESSO INTERNET REDE DE ACESSO,184,Default SNAT IPv4,Port10.10,Port15,192.168.12.59,192.168.1.1,37614,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,70.6,ACESSO INTERNET REDE DE ACESSO,158,Default SNAT IPv4,Port9.24,Port16,192.168.120.214,192.168.1.1,13906,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,72.2,ACESSO INTERNET REDE DE ACESSO,190,Default SNAT IPv4,Port8.2,Port19,192.168.247.192,192.168.1.1,14637,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,97.2,ACESSO INTERNET REDE DE ACESSO,183,Default SNAT IPv4,Port3.19,Port9,192.168.185.15,192.168.1.1,28713,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,82.4,ACESSO INTERNET REDE DE ACESSO,200,Default SNAT IPv4,Port7.30,Port14,192.168.170.63,192.168.1.1,13707,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,teste@pmg.local,78.0,ACESSO INTERNET REDE DE ACESSO,149,Default SNAT IPv4,Port2.14,Port5,192.168.52.95,10.10.10.25,50465,80.0,TCP,1,1
2025-03-06 15:08:12,Firewall Rule,Allowed,,114.0,ACESSO INTERNET REDE DE ACESSO,116,Default SNAT IPv4,Port8.26,Port3,192.168.121.214,192.168.1.1,41307,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,118.6,ACESSO INTERNET REDE DE ACESSO,136,Default SNAT IPv4,Port9.16,Port13,192.168.188.105,192.168.1.1,7631,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,119.8,ACESSO INTERNET REDE DE ACESSO,128,Default SNAT IPv4,Port3.27,Port20,192.168.6.60,192.168.1.1,45974,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,97.1,ACESSO INTERNET REDE DE ACESSO,167,Default SNAT IPv4,Port7.3,Port20,192.168.118.89,192.168.1.1,48753,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,106.0,ACESSO INTERNET REDE DE ACESSO,117,Default SNAT IPv4,Port3.9,Port6,192.168.164.3,192.168.1.1,18519,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,teste@pmg.local,74.2,ACESSO INTERNET REDE DE ACESSO,119,Default SNAT IPv4,Port7.16,Port3,192.168.237.155,10.10.10.25,59987,80.0,TCP,1,1
2025-03-06 15:08:12,Firewall Rule,Allowed,,100.6,ACESSO INTERNET REDE DE ACESSO,159,Default SNAT IPv4,Port6.25,Port20,192.168.167.62,192.168.1.1,46641,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,98.7,ACESSO INTERNET REDE DE ACESSO,110,Default SNAT IPv4,Port2.25,Port20,192.168.77.65,192.168.1.1,25906,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,116.2,ACESSO INTERNET REDE DE ACESSO,185,Default SNAT IPv4,Port10.30,Port1,192.168.191.224,192.168.1.1,46682,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,80.1,ACESSO INTERNET REDE DE ACESSO,169,Default SNAT IPv4,Port1.10,Port8,192.168.29.123,192.168.1.1,26121,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,88.9,ACESSO INTERNET REDE DE ACESSO,160,Default SNAT IPv4,Port10.7,Port5,192.168.174.23,192.168.1.1,19026,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,118.5,ACESSO INTERNET REDE DE ACESSO,116,Default SNAT IPv4,Port4.29,Port3,192.168.174.23,192.168.1.1,30134,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,74.2,ACESSO INTERNET REDE DE ACESSO,103,Default SNAT IPv4,Port8.30,Port1,192.168.135.228,192.168.1.1,7288,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,75.3,ACESSO INTERNET REDE DE ACESSO,105,Default SNAT IPv4,Port8.29,Port2,192.168.199.57,192.168.1.1,42436,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,119.3,ACESSO INTERNET REDE DE ACESSO,151,Default SNAT IPv4,Port2.2,Port7,192.168.21.124,192.168.1.1,10892,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,129.3,ACESSO INTERNET REDE DE ACESSO,173,Default SNAT IPv4,Port10.29,Port4,192.168.144.80,192.168.1.1,22125,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,115.9,ACESSO INTERNET REDE DE ACESSO,152,Default SNAT IPv4,Port7.8,Port16,192.168.119.131,192.168.1.1,24826,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,98.5,ACESSO INTERNET REDE DE ACESSO,116,Default SNAT IPv4,Port4.12,Port7,192.168.233.166,192.168.1.1,17850,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,111.5,ACESSO INTERNET REDE DE ACESSO,157,Default SNAT IPv4,Port7.29,Port17,192.168.158.72,192.168.1.1,18967,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,73.0,ACESSO INTERNET REDE DE ACESSO,184,Default SNAT IPv4,Port5.14,Port15,192.168.166.229,192.168.1.1,49401,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,teste@pmg.local,103.7,ACESSO INTERNET REDE DE ACESSO,161,Default SNAT IPv4,Port8.17,Port10,192.168.1.54,192.168.1.20,53412,316.0,TCP,1,1
2025-03-06 15:08:12,Firewall Rule,Allowed,teste@pmg.local,113.0,ACESSO INTERNET REDE DE ACESSO,145,Default SNAT IPv4,Port3.10,Port1,192.168.1.54,192.168.1.20,55544,917.0,TCP,1,1
2025-03-06 15:08:12,Firewall Rule,Allowed,,87.8,ACESSO INTERNET REDE DE ACESSO,170,Default SNAT IPv4,Port2.27,Port6,192.168.73.217,192.168.1.1,29613,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,100.7,ACESSO INTERNET REDE DE ACESSO,157,Default SNAT IPv4,Port8.3,Port18,192.168.234.252,192.168.1.1,2615,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,106.8,ACESSO INTERNET REDE DE ACESSO,123,Default SNAT IPv4,Port10.2,Port7,192.168.118.28,192.168.1.1,6834,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,teste@pmg.local,91.9,ACESSO INTERNET REDE DE ACESSO,108,Default SNAT IPv4,Port10.19,Port3,192.168.149.231,10.10.10.25,50396,80.0,TCP,1,1
2025-03-06 15:08:12,Firewall Rule,Allowed,,113.5,ACESSO INTERNET REDE DE ACESSO,189,Default SNAT IPv4,Port1.12,Port1,192.168.101.125,192.168.1.1,45769,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,83.2,ACESSO INTERNET REDE DE ACESSO,171,Default SNAT IPv4,Port8.22,Port16,192.168.182.124,192.168.1.1,6850,443.0,TCP,1,0
2025-03-06 15:08:12,Firewall Rule,Allowed,,125.2,ACESSO INTERNET REDE DE ACESSO,159,Default SNAT IPv4,Port5.16,Port20,192.168.158.79,192.168.1.1,42447,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,93.9,ACESSO INTERNET REDE DE ACESSO,157,Default SNAT IPv4,Port9.20,Port17,192.168.68.9,192.168.1.1,19772,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,119.9,ACESSO INTERNET REDE DE ACESSO,136,Default SNAT IPv4,Port6.25,Port19,192.168.53.2,192.168.1.1,23194,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,teste@pmg.local,84.4,ACESSO INTERNET REDE DE ACESSO,173,Default SNAT IPv4,Port7.24,Port10,192.168.1.54,192.168.1.20,54930,824.0,TCP,1,1
2025-03-06 15:08:13,Firewall Rule,Allowed,,121.9,ACESSO INTERNET REDE DE ACESSO,130,Default SNAT IPv4,Port9.24,Port18,192.168.96.34,192.168.1.1,24844,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,103.6,ACESSO INTERNET REDE DE ACESSO,124,Default SNAT IPv4,Port4.3,Port5,192.168.151.23,192.168.1.1,8411,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,75.5,ACESSO INTERNET REDE DE ACESSO,162,Default SNAT IPv4,Port2.29,Port6,192.168.223.68,192.168.1.1,7756,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,116.4,ACESSO INTERNET REDE DE ACESSO,151,Default SNAT IPv4,Port5.7,Port14,192.168.127.35,192.168.1.1,27188,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,98.5,ACESSO INTERNET REDE DE ACESSO,161,Default SNAT IPv4,Port10.13,Port18,192.168.33.145,192.168.1.1,43899,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,118.2,ACESSO INTERNET REDE DE ACESSO,141,Default SNAT IPv4,Port1.6,Port3,192.168.100.164,192.168.1.1,43213,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,86.2,ACESSO INTERNET REDE DE ACESSO,113,Default SNAT IPv4,Port8.21,Port2,192.168.126.111,192.168.1.1,12263,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,91.1,ACESSO INTERNET REDE DE ACESSO,123,Default SNAT IPv4,Port3.29,Port20,192.168.180.116,192.168.1.1,46882,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,123.0,ACESSO INTERNET REDE DE ACESSO,153,Default SNAT IPv4,Port2.22,Port7,192.168.37.101,192.168.1.1,23947,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,71.0,ACESSO INTERNET REDE DE ACESSO,148,Default SNAT IPv4,Port10.3,Port1,192.168.113.39,192.168.1.1,12846,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,98.2,ACESSO INTERNET REDE DE ACESSO,105,Default SNAT IPv4,Port9.8,Port18,192.168.233.3,192.168.1.1,37976,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,115.4,ACESSO INTERNET REDE DE ACESSO,161,Default SNAT IPv4,Port6.15,Port8,192.168.56.126,192.168.1.1,34700,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,112.5,ACESSO INTERNET REDE DE ACESSO,158,Default SNAT IPv4,Port9.17,Port5,192.168.61.160,192.168.1.1,14963,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,122.3,ACESSO INTERNET REDE DE ACESSO,165,Default SNAT IPv4,Port8.2,Port3,192.168.2.225,192.168.1.1,46120,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,teste@pmg.local,78.6,ACESSO INTERNET REDE DE ACESSO,179,Default SNAT IPv4,Port6.21,Port8,192.168.132.188,10.10.10.25,58484,80.0,TCP,1,1
2025-03-06 15:08:13,Firewall Rule,Allowed,,96.4,ACESSO INTERNET REDE DE ACESSO,101,Default SNAT IPv4,Port10.24,Port1,192.168.228.50,192.168.1.1,19949,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,teste@pmg.local,112.0,ACESSO INTERNET REDE DE ACESSO,159,Default SNAT IPv4,Port3.19,Port7,192.168.207.15,10.10.10.25,55694,80.0,TCP,1,1
2025-03-06 15:08:13,Firewall Rule,Allowed,,122.7,ACESSO INTERNET REDE DE ACESSO,163,Default SNAT IPv4,Port3.26,Port16,192.168.77.65,192.168.1.1,31918,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,91.3,ACESSO INTERNET REDE DE ACESSO,148,Default SNAT IPv4,Port6.11,Port3,192.168.254.119,192.168.1.1,15866,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,teste@pmg.local,124.2,ACESSO INTERNET REDE DE ACESSO,119,Default SNAT IPv4,Port5.10,Port4,192.168.83.189,10.10.10.25,59501,80.0,TCP,1,1
2025-03-06 15:08:13,Firewall Rule,Allowed,,91.3,ACESSO INTERNET REDE DE ACESSO,150,Default SNAT IPv4,Port6.23,Port13,192.168.166.226,192.168.1.1,18142,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,teste@pmg.local,97.7,ACESSO INTERNET REDE DE ACESSO,134,Default SNAT IPv4,Port5.5,Port5,192.168.219.123,10.10.10.25,51483,80.0,TCP,1,1
2025-03-06 15:08:13,Firewall Rule,Allowed,,104.4,ACESSO INTERNET REDE DE ACESSO,153,Default SNAT IPv4,Port5.17,Port20,192.168.118.89,192.168.1.1,42845,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,100.9,ACESSO INTERNET REDE DE ACESSO,187,Default SNAT IPv4,Port2.5,Port17,192.168.237.155,192.168.1.1,21903,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,110.2,ACESSO INTERNET REDE DE ACESSO,158,Default SNAT IPv4,Port6.23,Port12,192.168.238.219,192.168.1.1,36907,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,78.0,ACESSO INTERNET REDE DE ACESSO,180,Default SNAT IPv4,Port5.15,Port9,192.168.166.56,192.168.1.1,20984,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,120.4,ACESSO INTERNET REDE DE ACESSO,193,Default SNAT IPv4,Port10.8,Port1,192.168.236.192,192.168.1.1,34320,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,teste@pmg.local,71.1,ACESSO INTERNET REDE DE ACESSO,110,Default SNAT IPv4,Port9.9,Port9,192.168.13.113,10.10.10.25,52094,80.0,TCP,1,1
2025-03-06 15:08:13,Firewall Rule,Allowed,,71.1,ACESSO INTERNET REDE DE ACESSO,197,Default SNAT IPv4,Port5.21,Port18,192.168.18.199,192.168.1.1,49695,443.0,TCP,1,0
2025-03-06 15:08:13,Firewall Rule,Allowed,,81.9,ACESSO INTERNET REDE DE ACESSO,173,Default SNAT IPv4,Port9.5,Port5,192.168.248.122,192.168.1.1,40511,443.0,TCP,1,0
