2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,92.7,ACESSO INTERNET REDE DE ACESSO,164,Default SNAT IPv4,Port7.15,Port11,192.168.69.41,10.10.10.25,57586,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,77.0,ACESSO INTERNET REDE DE ACESSO,130,Default SNAT IPv4,Port5.25,Port1,192.168.1.54,192.168.1.20,57056,977.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,80.3,ACESSO INTERNET REDE DE ACESSO,136,Default SNAT IPv4,Port9.28,Port18,192.168.194.65,10.10.10.25,56877,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,125.2,ACESSO INTERNET REDE DE ACESSO,158,Default SNAT IPv4,Port4.19,Port2,192.168.76.84,10.10.10.25,57115,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,74.0,ACESSO INTERNET REDE DE ACESSO,123,Default SNAT IPv4,Port1.22,Port15,192.168.247.144,10.10.10.25,58080,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,103.7,ACESSO INTERNET REDE DE ACESSO,192,Default SNAT IPv4,Port10.30,Port12,192.168.22.244,10.10.10.25,55995,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,94.6,ACESSO INTERNET REDE DE ACESSO,173,Default SNAT IPv4,Port8.23,Port10,192.168.1.54,192.168.1.20,56250,840.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,124.4,ACESSO INTERNET REDE DE ACESSO,166,Default SNAT IPv4,Port2.30,Port13,192.168.77.54,10.10.10.25,53630,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,93.3,ACESSO INTERNET REDE DE ACESSO,109,Default SNAT IPv4,Port2.13,Port18,192.168.75.22,10.10.10.25,59770,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,101.8,ACESSO INTERNET REDE DE ACESSO,122,Default SNAT IPv4,Port3.22,Port7,192.168.216.10,10.10.10.25,59901,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,106.7,ACESSO INTERNET REDE DE ACESSO,117,Default SNAT IPv4,Port9.27,Port5,192.168.255.164,10.10.10.25,50763,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,83.7,ACESSO INTERNET REDE DE ACESSO,200,Default SNAT IPv4,Port8.3,Port7,192.168.228.209,10.10.10.25,50029,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,107.7,ACESSO INTERNET REDE DE ACESSO,145,Default SNAT IPv4,Port10.21,Port19,192.168.1.54,192.168.1.20,59128,453.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,119.4,ACESSO INTERNET REDE DE ACESSO,146,Default SNAT IPv4,Port10.29,Port17,192.168.1.54,192.168.1.20,52559,370.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,106.5,ACESSO INTERNET REDE DE ACESSO,141,Default SNAT IPv4,Port4.1,Port9,192.168.246.25,10.10.10.25,59879,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,76.6,ACESSO INTERNET REDE DE ACESSO,161,Default SNAT IPv4,Port8.20,Port3,192.168.1.54,192.168.1.20,58006,773.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,79.9,ACESSO INTERNET REDE DE ACESSO,154,Default SNAT IPv4,Port5.23,Port13,192.168.58.13,10.10.10.25,50663,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,103.1,ACESSO INTERNET REDE DE ACESSO,181,Default SNAT IPv4,Port7.25,Port8,192.168.1.54,192.168.1.20,53519,441.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,126.3,ACESSO INTERNET REDE DE ACESSO,112,Default SNAT IPv4,Port9.7,Port14,192.168.1.54,192.168.1.20,53172,272.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,94.2,ACESSO INTERNET REDE DE ACESSO,134,Default SNAT IPv4,Port9.19,Port4,192.168.235.226,10.10.10.25,55207,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,110.6,ACESSO INTERNET REDE DE ACESSO,162,Default SNAT IPv4,Port10.14,Port3,192.168.1.54,192.168.1.20,51664,58.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,89.4,ACESSO INTERNET REDE DE ACESSO,188,Default SNAT IPv4,Port5.6,Port8,192.168.208.143,10.10.10.25,59032,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,81.1,ACESSO INTERNET REDE DE ACESSO,138,Default SNAT IPv4,Port1.17,Port1,192.168.240.224,10.10.10.25,54825,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,128.7,ACESSO INTERNET REDE DE ACESSO,146,Default SNAT IPv4,Port5.11,Port14,192.168.176.10,10.10.10.25,55445,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,109.4,ACESSO INTERNET REDE DE ACESSO,135,Default SNAT IPv4,Port8.19,Port3,192.168.4.183,10.10.10.25,56865,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,97.4,ACESSO INTERNET REDE DE ACESSO,188,Default SNAT IPv4,Port7.29,Port14,192.168.1.54,192.168.1.20,54522,635.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,122.7,ACESSO INTERNET REDE DE ACESSO,119,Default SNAT IPv4,Port3.17,Port2,192.168.1.54,192.168.1.20,57366,816.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,84.1,ACESSO INTERNET REDE DE ACESSO,142,Default SNAT IPv4,Port4.24,Port16,192.168.212.189,10.10.10.25,52298,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,104.3,ACESSO INTERNET REDE DE ACESSO,149,Default SNAT IPv4,Port6.26,Port17,192.168.1.54,192.168.1.20,54532,418.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,105.6,ACESSO INTERNET REDE DE ACESSO,147,Default SNAT IPv4,Port6.10,Port11,192.168.1.54,192.168.1.20,58980,743.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,91.8,ACESSO INTERNET REDE DE ACESSO,135,Default SNAT IPv4,Port8.20,Port18,192.168.144.16,10.10.10.25,50447,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,75.7,ACESSO INTERNET REDE DE ACESSO,191,Default SNAT IPv4,Port1.11,Port12,192.168.1.54,192.168.1.20,52915,163.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,125.2,ACESSO INTERNET REDE DE ACESSO,134,Default SNAT IPv4,Port8.27,Port10,192.168.1.54,192.168.1.20,54488,372.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,75.2,ACESSO INTERNET REDE DE ACESSO,154,Default SNAT IPv4,Port3.24,Port16,192.168.3.212,10.10.10.25,58956,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,81.2,ACESSO INTERNET REDE DE ACESSO,172,Default SNAT IPv4,Port9.18,Port4,192.168.65.139,10.10.10.25,58912,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,89.7,ACESSO INTERNET REDE DE ACESSO,129,Default SNAT IPv4,Port1.27,Port2,192.168.235.142,10.10.10.25,51371,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,82.0,ACESSO INTERNET REDE DE ACESSO,109,Default SNAT IPv4,Port8.1,Port12,192.168.1.54,192.168.1.20,50598,617.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,97.4,ACESSO INTERNET REDE DE ACESSO,127,Default SNAT IPv4,Port2.9,Port2,192.168.1.54,192.168.1.20,50169,721.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,113.8,ACESSO INTERNET REDE DE ACESSO,149,Default SNAT IPv4,Port6.24,Port6,192.168.128.113,10.10.10.25,54128,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,88.2,ACESSO INTERNET REDE DE ACESSO,172,Default SNAT IPv4,Port4.15,Port16,192.168.1.54,192.168.1.20,54260,568.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,85.1,ACESSO INTERNET REDE DE ACESSO,192,Default SNAT IPv4,Port7.23,Port2,192.168.1.54,192.168.1.20,55810,641.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,87.7,ACESSO INTERNET REDE DE ACESSO,142,Default SNAT IPv4,Port7.30,Port5,192.168.1.54,192.168.1.20,56082,599.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,102.1,ACESSO INTERNET REDE DE ACESSO,154,Default SNAT IPv4,Port5.10,Port5,192.168.34.34,10.10.10.25,55715,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,72.6,ACESSO INTERNET REDE DE ACESSO,180,Default SNAT IPv4,Port1.1,Port16,192.168.77.54,10.10.10.25,55603,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,109.1,ACESSO INTERNET REDE DE ACESSO,103,Default SNAT IPv4,Port2.27,Port14,192.168.204.220,10.10.10.25,51652,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,99.3,ACESSO INTERNET REDE DE ACESSO,166,Default SNAT IPv4,Port10.27,Port6,192.168.1.54,192.168.1.20,53136,164.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,113.4,ACESSO INTERNET REDE DE ACESSO,162,Default SNAT IPv4,Port6.16,Port16,192.168.130.193,10.10.10.25,57649,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,88.3,ACESSO INTERNET REDE DE ACESSO,178,Default SNAT IPv4,Port10.22,Port8,192.168.190.8,10.10.10.25,57568,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,110.8,ACESSO INTERNET REDE DE ACESSO,196,Default SNAT IPv4,Port7.26,Port7,192.168.1.54,192.168.1.20,52449,801.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,85.7,ACESSO INTERNET REDE DE ACESSO,122,Default SNAT IPv4,Port4.29,Port15,192.168.1.54,192.168.1.20,55197,822.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,103.8,ACESSO INTERNET REDE DE ACESSO,144,Default SNAT IPv4,Port7.4,Port4,192.168.102.167,10.10.10.25,51396,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,75.7,ACESSO INTERNET REDE DE ACESSO,131,Default SNAT IPv4,Port4.19,Port9,192.168.1.54,192.168.1.20,51112,766.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,98.9,ACESSO INTERNET REDE DE ACESSO,128,Default SNAT IPv4,Port8.11,Port17,192.168.1.54,192.168.1.20,50842,476.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,95.7,ACESSO INTERNET REDE DE ACESSO,173,Default SNAT IPv4,Port5.9,Port20,192.168.203.108,10.10.10.25,57351,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,122.2,ACESSO INTERNET REDE DE ACESSO,111,Default SNAT IPv4,Port4.4,Port2,192.168.21.119,10.10.10.25,51283,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,83.0,ACESSO INTERNET REDE DE ACESSO,147,Default SNAT IPv4,Port9.11,Port6,192.168.172.224,10.10.10.25,57124,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,110.6,ACESSO INTERNET REDE DE ACESSO,147,Default SNAT IPv4,Port10.17,Port5,192.168.1.54,192.168.1.20,55993,923.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,98.5,ACESSO INTERNET REDE DE ACESSO,184,Default SNAT IPv4,Port1.16,Port19,192.168.42.77,10.10.10.25,50418,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,112.0,ACESSO INTERNET REDE DE ACESSO,124,Default SNAT IPv4,Port9.24,Port19,192.168.1.54,192.168.1.20,57884,99.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,91.7,ACESSO INTERNET REDE DE ACESSO,117,Default SNAT IPv4,Port2.7,Port13,192.168.56.50,10.10.10.25,53596,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,87.6,ACESSO INTERNET REDE DE ACESSO,186,Default SNAT IPv4,Port6.4,Port15,192.168.113.237,10.10.10.25,55870,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,104.3,ACESSO INTERNET REDE DE ACESSO,183,Default SNAT IPv4,Port2.14,Port7,192.168.1.54,192.168.1.20,50498,1021.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,97.2,ACESSO INTERNET REDE DE ACESSO,182,Default SNAT IPv4,Port2.19,Port12,192.168.57.108,10.10.10.25,55587,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,114.4,ACESSO INTERNET REDE DE ACESSO,180,Default SNAT IPv4,Port1.13,Port17,192.168.73.162,10.10.10.25,59147,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,98.2,ACESSO INTERNET REDE DE ACESSO,191,Default SNAT IPv4,Port8.22,Port16,192.168.1.54,192.168.1.20,56545,469.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,88.3,ACESSO INTERNET REDE DE ACESSO,136,Default SNAT IPv4,Port7.27,Port12,192.168.132.56,10.10.10.25,51368,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,76.8,ACESSO INTERNET REDE DE ACESSO,150,Default SNAT IPv4,Port9.21,Port18,192.168.240.226,10.10.10.25,51236,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,85.4,ACESSO INTERNET REDE DE ACESSO,145,Default SNAT IPv4,Port10.7,Port2,192.168.193.60,10.10.10.25,50982,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,103.1,ACESSO INTERNET REDE DE ACESSO,148,Default SNAT IPv4,Port7.1,Port8,192.168.1.54,192.168.1.20,51311,531.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,127.0,ACESSO INTERNET REDE DE ACESSO,184,Default SNAT IPv4,Port2.27,Port14,192.168.1.54,192.168.1.20,54697,872.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,94.5,ACESSO INTERNET REDE DE ACESSO,107,Default SNAT IPv4,Port10.12,Port5,192.168.99.46,10.10.10.25,55112,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,87.6,ACESSO INTERNET REDE DE ACESSO,133,Default SNAT IPv4,Port2.19,Port2,192.168.208.157,10.10.10.25,52749,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,108.4,ACESSO INTERNET REDE DE ACESSO,178,Default SNAT IPv4,Port2.7,Port4,192.168.161.21,10.10.10.25,50153,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,70.4,ACESSO INTERNET REDE DE ACESSO,187,Default SNAT IPv4,Port7.5,Port8,192.168.190.66,10.10.10.25,59345,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,75.5,ACESSO INTERNET REDE DE ACESSO,119,Default SNAT IPv4,Port10.23,Port8,192.168.1.54,192.168.1.20,55042,718.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,128.4,ACESSO INTERNET REDE DE ACESSO,150,Default SNAT IPv4,Port3.8,Port5,192.168.166.2,10.10.10.25,56728,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,107.4,ACESSO INTERNET REDE DE ACESSO,181,Default SNAT IPv4,Port4.15,Port14,192.168.193.181,10.10.10.25,52916,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,88.4,ACESSO INTERNET REDE DE ACESSO,117,Default SNAT IPv4,Port2.2,Port12,192.168.1.54,192.168.1.20,50801,477.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,81.9,ACESSO INTERNET REDE DE ACESSO,184,Default SNAT IPv4,Port1.30,Port19,192.168.44.108,10.10.10.25,50684,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,126.4,ACESSO INTERNET REDE DE ACESSO,156,Default SNAT IPv4,Port8.27,Port14,192.168.1.54,192.168.1.20,54284,547.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,117.8,ACESSO INTERNET REDE DE ACESSO,193,Default SNAT IPv4,Port7.14,Port7,192.168.1.54,192.168.1.20,54074,793.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,84.5,ACESSO INTERNET REDE DE ACESSO,149,Default SNAT IPv4,Port7.5,Port4,192.168.127.144,10.10.10.25,57656,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,122.4,ACESSO INTERNET REDE DE ACESSO,181,Default SNAT IPv4,Port5.16,Port13,192.168.244.8,10.10.10.25,51676,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,93.4,ACESSO INTERNET REDE DE ACESSO,156,Default SNAT IPv4,Port4.29,Port14,192.168.1.54,192.168.1.20,58287,231.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,124.9,ACESSO INTERNET REDE DE ACESSO,134,Default SNAT IPv4,Port7.23,Port5,192.168.255.242,10.10.10.25,51010,80.0,TCP,1,1
2025-03-06 10:00:08,Firewall Rule,Allowed,teste@pmg.local,83.8,ACESSO INTERNET REDE DE ACESSO,144,Default SNAT IPv4,Port6.24,Port1,192.168.1.54,192.168.1.20,56834,135.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,84.1,ACESSO INTERNET REDE DE ACESSO,126,Default SNAT IPv4,Port8.20,Port3,192.168.1.54,192.168.1.20,53836,364.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,97.8,ACESSO INTERNET REDE DE ACESSO,197,Default SNAT IPv4,Port3.14,Port10,192.168.203.126,10.10.10.25,55452,80.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,100.0,ACESSO INTERNET REDE DE ACESSO,125,Default SNAT IPv4,Port2.14,Port8,192.168.1.54,192.168.1.20,53347,621.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,122.9,ACESSO INTERNET REDE DE ACESSO,105,Default SNAT IPv4,Port5.21,Port1,192.168.1.54,192.168.1.20,50223,395.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,128.2,ACESSO INTERNET REDE DE ACESSO,183,Default SNAT IPv4,Port10.12,Port13,192.168.79.249,10.10.10.25,57760,80.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,85.4,ACESSO INTERNET REDE DE ACESSO,161,Default SNAT IPv4,Port3.24,Port1,192.168.1.54,192.168.1.20,54342,137.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,82.3,ACESSO INTERNET REDE DE ACESSO,193,Default SNAT IPv4,Port3.8,Port2,192.168.232.231,10.10.10.25,51057,80.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,77.2,ACESSO INTERNET REDE DE ACESSO,107,Default SNAT IPv4,Port3.7,Port11,192.168.1.54,192.168.1.20,55001,418.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,100.8,ACESSO INTERNET REDE DE ACESSO,169,Default SNAT IPv4,Port4.5,Port2,192.168.74.127,10.10.10.25,54908,80.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,104.1,ACESSO INTERNET REDE DE ACESSO,103,Default SNAT IPv4,Port2.15,Port15,192.168.202.26,10.10.10.25,54884,80.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,118.9,ACESSO INTERNET REDE DE ACESSO,133,Default SNAT IPv4,Port10.9,Port12,192.168.1.54,192.168.1.20,58712,515.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,128.4,ACESSO INTERNET REDE DE ACESSO,137,Default SNAT IPv4,Port10.27,Port14,192.168.96.141,10.10.10.25,53724,80.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,121.0,ACESSO INTERNET REDE DE ACESSO,179,Default SNAT IPv4,Port5.21,Port16,192.168.165.38,10.10.10.25,59291,80.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,77.6,ACESSO INTERNET REDE DE ACESSO,172,Default SNAT IPv4,Port3.7,Port14,192.168.1.54,192.168.1.20,57219,625.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,77.3,ACESSO INTERNET REDE DE ACESSO,111,Default SNAT IPv4,Port9.15,Port14,192.168.53.178,10.10.10.25,54723,80.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,84.9,ACESSO INTERNET REDE DE ACESSO,173,Default SNAT IPv4,Port8.22,Port10,192.168.1.54,192.168.1.20,52354,561.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,112.6,ACESSO INTERNET REDE DE ACESSO,140,Default SNAT IPv4,Port6.28,Port11,192.168.235.142,10.10.10.25,52394,80.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,119.5,ACESSO INTERNET REDE DE ACESSO,189,Default SNAT IPv4,Port3.2,Port16,192.168.1.54,192.168.1.20,55190,477.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,79.4,ACESSO INTERNET REDE DE ACESSO,180,Default SNAT IPv4,Port1.11,Port19,192.168.1.54,192.168.1.20,50755,591.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,127.5,ACESSO INTERNET REDE DE ACESSO,125,Default SNAT IPv4,Port3.18,Port14,192.168.1.54,192.168.1.20,50078,296.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,80.6,ACESSO INTERNET REDE DE ACESSO,136,Default SNAT IPv4,Port1.10,Port19,192.168.1.54,192.168.1.20,59078,984.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,83.2,ACESSO INTERNET REDE DE ACESSO,140,Default SNAT IPv4,Port7.22,Port15,192.168.9.7,10.10.10.25,57272,80.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,126.2,ACESSO INTERNET REDE DE ACESSO,186,Default SNAT IPv4,Port6.14,Port11,192.168.216.10,10.10.10.25,57536,80.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,94.5,ACESSO INTERNET REDE DE ACESSO,171,Default SNAT IPv4,Port4.26,Port6,192.168.187.253,10.10.10.25,51275,80.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,107.9,ACESSO INTERNET REDE DE ACESSO,136,Default SNAT IPv4,Port2.5,Port16,192.168.250.132,10.10.10.25,57989,80.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,99.9,ACESSO INTERNET REDE DE ACESSO,107,Default SNAT IPv4,Port4.30,Port18,192.168.225.23,10.10.10.25,52719,80.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,114.9,ACESSO INTERNET REDE DE ACESSO,163,Default SNAT IPv4,Port5.15,Port1,192.168.207.200,10.10.10.25,59675,80.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,96.5,ACESSO INTERNET REDE DE ACESSO,158,Default SNAT IPv4,Port7.12,Port19,192.168.1.54,192.168.1.20,57454,938.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,118.1,ACESSO INTERNET REDE DE ACESSO,184,Default SNAT IPv4,Port4.29,Port9,192.168.1.54,192.168.1.20,54302,690.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,101.0,ACESSO INTERNET REDE DE ACESSO,119,Default SNAT IPv4,Port9.19,Port5,192.168.110.16,10.10.10.25,56205,80.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,115.0,ACESSO INTERNET REDE DE ACESSO,109,Default SNAT IPv4,Port2.11,Port13,192.168.1.54,192.168.1.20,56347,309.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,71.3,ACESSO INTERNET REDE DE ACESSO,187,Default SNAT IPv4,Port9.21,Port11,192.168.1.54,192.168.1.20,51196,785.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,118.5,ACESSO INTERNET REDE DE ACESSO,101,Default SNAT IPv4,Port5.12,Port1,192.168.1.54,192.168.1.20,57031,217.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,100.8,ACESSO INTERNET REDE DE ACESSO,178,Default SNAT IPv4,Port5.20,Port13,192.168.1.54,192.168.1.20,54909,294.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,118.7,ACESSO INTERNET REDE DE ACESSO,142,Default SNAT IPv4,Port7.18,Port6,192.168.1.54,192.168.1.20,58618,1008.0,TCP,1,1
2025-03-06 10:00:09,Firewall Rule,Allowed,teste@pmg.local,106.5,ACESSO INTERNET REDE DE ACESSO,137,Default SNAT IPv4,Port10.12,Port7,192.168.84.65,10.10.10.25,55364,80.0,TCP,1,1
